,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,4.538268566131592,-1.842989206314087,-1.8483251333236694,-0.525854766368866,-2.1197118759155273,-4.9720964431762695,-1.4713051319122314,-1.1929370164871216,-3.0114777088165283,-2.3236241340637207,-4.538268566131592,2.3236241340637207,5.390422821044922,5.88953161239624,0.3324210047721863,2.3571624755859375,4.055548667907715,5.852797985076904,5.265988826751709,1.8429560661315918,4.4576568603515625,5.061155319213867,3.0114777088165283,-5.061155319213867,-4.4576568603515625,-1.8429560661315918,-5.265988826751709,-5.852797985076904,-4.055548667907715,-2.3571624755859375,-0.3324210047721863,-5.88953161239624,-5.390422821044922,1.1929370164871216,1.4713051319122314,4.9720964431762695,2.1197118759155273,0.525854766368866,1.8483251333236694,1.842989206314087
1,4.590744972229004,-1.8954657316207886,-1.7958486080169678,-0.5783312320709229,-2.0672354698181152,-4.919619560241699,-1.5237815380096436,-1.14046049118042,-3.0639541149139404,-2.2711477279663086,-4.48579216003418,2.376100540161133,5.442899703979492,5.9420084953308105,0.2799444794654846,2.4096388816833496,4.108025074005127,5.800321102142334,5.318465709686279,1.8954325914382935,4.510133266448975,5.008678436279297,2.959001302719116,-5.1136322021484375,-4.40518045425415,-1.7904795408248901,-5.213511943817139,-5.905274868011475,-4.003072261810303,-2.3046860694885254,-0.38489753007888794,-5.83705472946167,-5.337945938110352,1.2454135417938232,1.4188287258148193,5.02457332611084,2.1721882820129395,0.4733783006668091,1.900801658630371,1.7905126810073853
2,4.641110897064209,-1.9279141426086426,-1.7502453327178955,-0.6295531392097473,-2.028813600540161,-4.891440391540527,-1.4728479385375977,-1.090006709098816,-3.0721206665039062,-2.2352898120880127,-4.4348859786987305,2.4135050773620605,5.493805885314941,5.9778666496276855,0.2717779278755188,2.460092544555664,4.05681037902832,5.7710981369018555,5.361109733581543,1.9188722372055054,4.4619951248168945,4.991644859313965,2.9571473598480225,-5.1306657791137695,-4.4533185958862305,-1.7635399103164673,-5.174131870269775,-5.936296463012695,-4.054286956787109,-2.254467487335205,-0.38175785541534424,-5.801954746246338,-5.287326335906982,1.295885682106018,1.4697623252868652,5.053255558013916,2.2104461193084717,0.42187464237213135,1.9464049339294434,1.7580642700195312
3,4.685784816741943,-1.9447866678237915,-1.744033694267273,-0.6664406657218933,-2.0001392364501953,-4.863883018493652,-1.4636468887329102,-1.0798498392105103,-3.051830291748047,-2.2025954723358154,-4.393634796142578,2.4485044479370117,5.535057067871094,6.010560989379883,0.2920685410499573,2.470249652862549,4.045356750488281,5.734893321990967,5.390244007110596,1.9328687191009521,4.506044387817383,4.9988884925842285,2.975973129272461,-5.123422145843506,-4.409269332885742,-1.746279001235962,-5.143078804016113,-5.974687099456787,-4.065740585327148,-2.2547354698181152,-0.3511628806591034,-5.769519805908203,-5.247643947601318,1.3114320039749146,1.4789633750915527,5.082049369812012,2.237919330596924,0.38203176856040955,1.952616572380066,1.7411917448043823
4,4.713926315307617,-1.9573839902877808,-1.7303893566131592,-0.70250403881073,-1.9781198501586914,-4.855107307434082,-1.4470856189727783,-1.0566647052764893,-3.0290446281433105,-2.1734464168548584,-4.363375663757324,2.4796009063720703,5.565316200256348,6.03971004486084,0.31485429406166077,2.4934349060058594,4.025914669036865,5.715534210205078,5.411869049072266,1.9484158754348755,4.527841567993164,5.004703521728516,2.9927115440368652,-5.117607116699219,-4.387472152709961,-1.731356143951416,-5.124786853790283,-5.997279644012451,-4.0851826667785645,-2.2419686317443848,-0.3150979280471802,-5.74038553237915,-5.225805759429932,1.3395987749099731,1.4955247640609741,5.0954508781433105,2.2571463584899902,0.34433141350746155,1.9662609100341797,1.728594422340393
5,4.727665901184082,-1.963225245475769,-1.7297600507736206,-0.7304810881614685,-1.961327314376831,-4.858042240142822,-1.4458503723144531,-1.0500881671905518,-3.0113143920898438,-2.1468541622161865,-4.341302394866943,2.507978677749634,5.5873894691467285,6.066302299499512,0.3325847089290619,2.500011682510376,4.016890048980713,5.701645374298096,5.425180435180664,1.9782849550247192,4.566684722900391,5.007944107055664,2.991605520248413,-5.11436653137207,-4.348628997802734,-1.7044261693954468,-5.116359233856201,-6.014610290527344,-4.094207286834717,-2.2495157718658447,-0.28064897656440735,-5.713388442993164,-5.217226982116699,1.352768063545227,1.4967600107192993,5.100233554840088,2.2715275287628174,0.3163072466850281,1.9668902158737183,1.7227531671524048
6,4.725061893463135,-1.9678725004196167,-1.7158697843551636,-0.7661855816841125,-1.9497833251953125,-4.876350402832031,-1.4392744302749634,-1.029083013534546,-2.999718189239502,-2.123436450958252,-4.323326110839844,2.5330281257629395,5.605365753173828,6.089720249176025,0.3441808521747589,2.521016836166382,3.9970710277557373,5.699963569641113,5.437771797180176,2.010385036468506,4.582404613494873,5.004451751708984,2.975484609603882,-5.11785888671875,-4.332909107208252,-1.6763995885849,-5.112092971801758,-6.020817279815674,-4.1140265464782715,-2.239631175994873,-0.24513086676597595,-5.689237594604492,-5.222586631774902,1.3763476610183716,1.503335952758789,5.0914106369018555,2.2805638313293457,0.28384482860565186,1.9807804822921753,1.7181059122085571
7,4.715908527374268,-1.9643925428390503,-1.720530390739441,-0.797130286693573,-1.944635033607483,-4.896406173706055,-1.4556413888931274,-1.0355857610702515,-2.984360456466675,-2.102297067642212,-4.304123878479004,2.555908441543579,5.624567985534668,6.1108598709106445,0.35953855514526367,2.514514207839966,3.9897661209106445,5.695483684539795,5.450579643249512,2.0570716857910156,4.624948501586914,5.001204967498779,2.9471065998077393,-5.121105670928955,-4.290365219116211,-1.6330376863479614,-5.104350566864014,-6.030694484710693,-4.121331214904785,-2.2595291137695312,-0.20371685922145844,-5.666971206665039,-5.226779460906982,1.3715317249298096,1.4869691133499146,5.080985069274902,2.2862181663513184,0.2576121985912323,1.976119875907898,1.7215858697891235
8,4.696533203125,-1.9672446250915527,-1.6896389722824097,-0.8413469195365906,-1.9442579746246338,-4.92931604385376,-1.4509164094924927,-1.0023739337921143,-2.9795186519622803,-2.08366322517395,-4.2833380699157715,2.5762178897857666,5.6453537940979,6.129493713378906,0.3643803596496582,2.5477261543273926,3.9514381885528564,5.701905250549316,5.468002796173096,2.100433349609375,4.613795757293701,4.98629903793335,2.9130265712738037,-5.136011600494385,-4.301517963409424,-1.5940195322036743,-5.098178863525391,-6.030799865722656,-4.159658908843994,-2.2319042682647705,-0.16276608407497406,-5.647324085235596,-5.240243434906006,1.3973987102508545,1.4916940927505493,5.0560832023620605,2.2867507934570312,0.21902595460414886,2.0070114135742188,1.718733787536621
9,4.681929111480713,-1.9538692235946655,-1.7149174213409424,-0.871820867061615,-1.952345371246338,-4.948230266571045,-1.4937574863433838,-1.0415370464324951,-2.9549434185028076,-2.066131591796875,-4.254179000854492,2.5951781272888184,5.67451286315918,6.147025108337402,0.38895556330680847,2.508563280105591,3.9484481811523438,5.688596725463867,5.486021518707275,2.161043405532837,4.675841331481934,4.988115310668945,2.8738794326782227,-5.134195327758789,-4.239472389221191,-1.5346317291259766,-5.076632499694824,-6.052388668060303,-4.162648677825928,-2.2807159423828125,-0.11024253070354462,-5.628811836242676,-5.226985931396484,1.353927493095398,1.4488530158996582,5.0447564125061035,2.2883782386779785,0.1945788711309433,1.981732964515686,1.7321091890335083
