,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,2.677051067352295,-2.88081693649292,-4.444900989532471,-0.892300009727478,-3.531449556350708,-4.794022083282471,-1.76595139503479,-0.6751017570495605,-0.6522973775863647,-1.5778793096542358,-2.677051067352295,1.5778793096542358,4.997221946716309,1.6343064308166504,0.9370317459106445,0.018329935148358345,0.4591711759567261,2.577026128768921,4.101772785186768,3.7922165393829346,5.3621416091918945,3.275404930114746,0.6522973775863647,-3.275404930114746,-5.3621416091918945,-3.7922165393829346,-4.101772785186768,-2.577026128768921,-0.4591711759567261,-0.018329935148358345,-0.9370317459106445,-1.6343064308166504,-4.997221946716309,0.6751017570495605,1.76595139503479,4.794022083282471,3.531449556350708,0.892300009727478,4.444900989532471,2.88081693649292
1,2.7298736572265625,-2.8279945850372314,-4.392078399658203,-0.8394774794578552,-3.4786269664764404,-4.741199970245361,-1.8187739849090576,-0.6222792267799377,-0.7051199674606323,-1.5250567197799683,-2.6242284774780273,1.6307018995285034,5.050044536590576,1.687129020690918,0.884209156036377,0.07115247845649719,0.40634867548942566,2.5242035388946533,4.048950672149658,3.739394187927246,5.309319019317627,3.2225823402404785,0.5994747877120972,-3.3282275199890137,-5.414964199066162,-3.845038890838623,-4.154594898223877,-2.6298487186431885,-0.5119936466217041,0.0344926118850708,-0.9898543357849121,-1.5814838409423828,-4.944399356842041,0.7279242873191833,1.7131288051605225,4.84684419631958,3.5842721462249756,0.9451225399971008,4.497723579406738,2.9336392879486084
2,2.780787467956543,-2.775663137435913,-4.404766082763672,-0.7967106103897095,-3.432114839553833,-4.699848651885986,-1.867629885673523,-0.570987343788147,-0.6806175112724304,-1.4839975833892822,-2.573153495788574,1.6707006692886353,5.101119518280029,1.728188157081604,0.9087116122245789,0.12244431674480438,0.3583427667617798,2.493598461151123,4.01314115524292,3.6871654987335205,5.266122341156006,3.1960182189941406,0.6226573586463928,-3.3547916412353516,-5.458160877227783,-3.897277355194092,-4.1994452476501465,-2.663968324661255,-0.5599995851516724,0.08577433228492737,-0.9610562920570374,-1.5395134687423706,-4.893895626068115,0.7792385220527649,1.6642729043960571,4.886723041534424,3.6268701553344727,0.9875543713569641,4.4850358963012695,2.9859707355499268
3,2.8155837059020996,-2.7702221870422363,-4.434485912322998,-0.7611424922943115,-3.3927001953125,-4.661645412445068,-1.9021797180175781,-0.536003589630127,-0.6593198180198669,-1.446276307106018,-2.542104959487915,1.7072261571884155,5.132168292999268,1.7659094333648682,0.9300093054771423,0.1574280709028244,0.3387792408466339,2.481813430786133,4.049680233001709,3.6372694969177246,5.248786449432373,3.183340311050415,0.638950526714325,-3.367469549179077,-5.475496768951416,-3.946277379989624,-4.214516639709473,-2.6852169036865234,-0.5795631408691406,0.11796059459447861,-0.9302959442138672,-1.501989722251892,-4.867600917816162,0.8152796626091003,1.629723072052002,4.910439968109131,3.667670965194702,1.0259913206100464,4.455316066741943,2.9914116859436035
4,2.83206844329834,-2.810685157775879,-4.45442008972168,-0.7324963212013245,-3.3726344108581543,-4.639349937438965,-1.9021650552749634,-0.5252711772918701,-0.6683220267295837,-1.4133940935134888,-2.536219596862793,1.7395886182785034,5.138053894042969,1.7987916469573975,0.9210070967674255,0.16816048324108124,0.37157633900642395,2.4860260486602783,4.099052906036377,3.592848300933838,5.260088920593262,3.1833531856536865,0.6214365363121033,-3.3674566745758057,-5.464194297790527,-3.991131544113159,-4.1869049072265625,-2.691619873046875,-0.5467659831047058,0.12445724755525589,-0.9176920652389526,-1.4703816175460815,-4.862663269042969,0.828270673751831,1.6297377347946167,4.907735824584961,3.6901683807373047,1.0578083992004395,4.435381889343262,2.950948715209961
5,2.863069772720337,-2.8307278156280518,-4.455277919769287,-0.7275083661079407,-3.372922897338867,-4.624086380004883,-1.9509996175765991,-0.5122395753860474,-0.6625413298606873,-1.3835667371749878,-2.5110769271850586,1.769745111465454,5.163197040557861,1.8286190032958984,0.926787793636322,0.1811920553445816,0.3379073143005371,2.494144916534424,4.140473365783691,3.5716392993927,5.264562606811523,3.183805465698242,0.6254940032958984,-3.36700439453125,-5.459720611572266,-4.009263038635254,-4.15572452545166,-2.691516160964966,-0.5804349780082703,0.13619722425937653,-0.8997584581375122,-1.4424068927764893,-4.83071756362915,0.8403626084327698,1.580903172492981,4.906484603881836,3.6889984607696533,1.0661423206329346,4.434524059295654,2.930906057357788
6,2.8690574169158936,-2.8664965629577637,-4.440508842468262,-0.7094058990478516,-3.3746795654296875,-4.638566493988037,-1.94047212600708,-0.5092057585716248,-0.6818798780441284,-1.356960654258728,-2.5231988430023193,1.7950340509414673,5.1510748863220215,1.8552250862121582,0.9074492454528809,0.1842259019613266,0.38579097390174866,2.5207338333129883,4.177977561950684,3.5328357219696045,5.277300834655762,3.193791627883911,0.6078072190284729,-3.357018232345581,-5.446982383728027,-4.04524040222168,-4.121853828430176,-2.6719558238983154,-0.5325512886047363,0.13921649754047394,-0.8964932560920715,-1.4167687892913818,-4.842429161071777,0.8413271307945251,1.5914306640625,4.873215675354004,3.6857595443725586,1.0851737260818481,4.44929313659668,2.895137310028076
7,2.900125503540039,-2.856412172317505,-4.405301570892334,-0.7208279967308044,-3.3816707134246826,-4.638919353485107,-2.001976490020752,-0.5003247261047363,-0.6623556613922119,-1.3317714929580688,-2.495161533355713,1.8194464445114136,5.179112434387207,1.8804142475128174,0.9269734621047974,0.19310693442821503,0.3431338667869568,2.5408551692962646,4.200352668762207,3.5278899669647217,5.278900623321533,3.1938493251800537,0.6373468041419983,-3.3569605350494385,-5.445382595062256,-4.040918827056885,-4.1048431396484375,-2.6563408374786377,-0.5752083659172058,0.1489030420780182,-0.8778987526893616,-1.3926975727081299,-4.810014247894287,0.843146026134491,1.5299264192581177,4.864459037780762,3.676359176635742,1.0755460262298584,4.484500408172607,2.905221700668335
8,2.8815884590148926,-2.8868162631988525,-4.3693976402282715,-0.6980487704277039,-3.376127004623413,-4.680064678192139,-1.997351050376892,-0.5113611221313477,-0.703380823135376,-1.309220790863037,-2.5305118560791016,1.8379079103469849,5.143762111663818,1.9029649496078491,0.8859483003616333,0.1820705235004425,0.39239826798439026,2.577397346496582,4.221457481384277,3.4820148944854736,5.30120325088501,3.198558807373047,0.6086620092391968,-3.3522510528564453,-5.423079967498779,-4.082136631011963,-4.085535526275635,-2.623791217803955,-0.52594393491745,0.13882562518119812,-0.8948341012001038,-1.3702802658081055,-4.848461151123047,0.8278177976608276,1.5345518589019775,4.811649322509766,3.6840853691101074,1.0970869064331055,4.52040433883667,2.8748176097869873
9,2.917998790740967,-2.842529058456421,-4.3281426429748535,-0.7116397619247437,-3.391188383102417,-4.712141036987305,-2.061652421951294,-0.49430426955223083,-0.6601299047470093,-1.287695050239563,-2.492466688156128,1.856795072555542,5.181807041168213,1.9244906902313232,0.92919921875,0.19912737607955933,0.35510921478271484,2.611767053604126,4.229586124420166,3.480891227722168,5.29185676574707,3.198042392730713,0.6647667288780212,-3.3527674674987793,-5.432426452636719,-4.0662126541137695,-4.087398529052734,-2.5940778255462646,-0.5632330179214478,0.15682290494441986,-0.854753315448761,-1.3493549823760986,-4.818277835845947,0.8329058885574341,1.4702503681182861,4.775180816650391,3.6599888801574707,1.0846611261367798,4.561659336090088,2.919104814529419
