,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.33063340187072754,-0.1505427360534668,0.31858325004577637,0.11085009574890137,0.35108113288879395,0.4370158910751343,-0.5235476493835449,0.6554465293884277,-0.7682493925094604,-0.4518454074859619,-0.26196229457855225,0.619562029838562,-0.1808685064315796,0.4868135452270508,0.37949180603027344,0.9880950450897217,0.24177443981170654,0.7221658229827881,-0.6262636184692383,0.0769805908203125,0.6632978916168213,0.7293844223022461,0.5011124610900879,-0.5715956687927246,-0.4298785924911499,-0.8239138126373291,-0.02218151092529297,0.7788692712783813,0.46663129329681396,0.5871037244796753,-0.8180660009384155,0.5832569599151611,-0.29962432384490967,0.5632599592208862,-0.6796841621398926,0.14612233638763428,-0.14968645572662354,-0.647607684135437,0.7026621103286743,0.9792078733444214
1,0.3831098973751068,-0.09806619584560394,0.37105974555015564,0.05837354436516762,0.4035576283931732,0.48949241638183594,-0.47107118368148804,0.6029700040817261,-0.7157728672027588,-0.39936888217926025,-0.3144387900829315,0.5670854449272156,-0.12839199602603912,0.4343370199203491,0.32701534032821655,1.0405714511871338,0.2942509651184082,0.6696892976760864,-0.6787401437759399,0.024504035711288452,0.7157744765281677,0.6769079566001892,0.5535889863967896,-0.6240721940994263,-0.48235511779785156,-0.876390278339386,-0.07465805858373642,0.7263927459716797,0.5191078186035156,0.5346271991729736,-0.7655894756317139,0.635733425617218,-0.35210084915161133,0.5107834935188293,-0.6272076964378357,0.19859878718852997,-0.2021629959344864,-0.7000842690467834,0.755138635635376,0.9267313480377197
2,0.39805305004119873,-0.06471635401248932,0.35419633984565735,0.020559661090373993,0.41399794816970825,0.5274441242218018,-0.5198611617088318,0.5764133930206299,-0.7284792065620422,-0.3657427728176117,-0.35910943150520325,0.5287626385688782,-0.10038384050130844,0.41075536608695984,0.2826673984527588,0.9915706515312195,0.32192254066467285,0.6805843114852905,-0.7235009074211121,-0.0100551201030612,0.7509958744049072,0.6828882098197937,0.5276572704315186,-0.6317124366760254,-0.516418993473053,-0.9061577916145325,-0.11155382543802261,0.6870589852333069,0.5572658181190491,0.4973224699497223,-0.7713329792022705,0.600129246711731,-0.38960331678390503,0.48854008316993713,-0.6729186177253723,0.22501550614833832,-0.24503439664840698,-0.7420818209648132,0.7414553165435791,0.9064784646034241
3,0.3762955963611603,-0.03359958529472351,0.3403621315956116,-0.013225274160504341,0.44565364718437195,0.5596105456352234,-0.5568534135818481,0.5372454524040222,-0.7523221373558044,-0.3481149673461914,-0.39474916458129883,0.4941626787185669,-0.060715995728969574,0.3899668753147125,0.2459534853696823,0.9537190198898315,0.32781317830085754,0.6442350745201111,-0.7621195912361145,-0.042262718081474304,0.7876460552215576,0.6344584226608276,0.5131852030754089,-0.6417702436447144,-0.5483167171478271,-0.9575861096382141,-0.14607073366641998,0.6470975279808044,0.5848289728164673,0.4936691224575043,-0.7494328618049622,0.6350256204605103,-0.4317360818386078,0.50151526927948,-0.6885665059089661,0.24585072696208954,-0.27038395404815674,-0.7783166170120239,0.7536055445671082,0.883855402469635
4,0.33536824584007263,-0.0012922221794724464,0.3232601583003998,-0.045489270240068436,0.4821789264678955,0.5898188948631287,-0.6014402508735657,0.49746599793434143,-0.7934706807136536,-0.3408540189266205,-0.4270714223384857,0.4609295725822449,-0.026997409760951996,0.3820202946662903,0.2046019434928894,0.9118770956993103,0.308826208114624,0.6136088371276855,-0.8006104230880737,-0.07148958742618561,0.826754093170166,0.5856763124465942,0.47169268131256104,-0.6392876505851746,-0.576390266418457,-1.0086596012115479,-0.18096768856048584,0.6065669655799866,0.6081308722496033,0.5053511261940002,-0.7336390018463135,0.6756900548934937,-0.4731861650943756,0.5409324765205383,-0.7222474217414856,0.2731141149997711,-0.29892081022262573,-0.8133470416069031,0.7525845170021057,0.8614402413368225
5,0.28937873244285583,0.03320196270942688,0.31855863332748413,-0.07545393705368042,0.5278721451759338,0.6167981624603271,-0.6440998315811157,0.45426684617996216,-0.8353779911994934,-0.34631192684173584,-0.4509119987487793,0.42890506982803345,0.008614074438810349,0.3849065899848938,0.16278545558452606,0.8716512322425842,0.2733619809150696,0.5783131718635559,-0.8392471075057983,-0.09755469858646393,0.8696768879890442,0.5321224927902222,0.42602065205574036,-0.6295027732849121,-0.5982580780982971,-1.0599688291549683,-0.21608929336071014,0.5651272535324097,0.6262499094009399,0.5319333672523499,-0.7134502530097961,0.7270521521568298,-0.5145348310470581,0.5921968817710876,-0.7573398351669312,0.3123742938041687,-0.3258199095726013,-0.8444874882698059,0.7511915564537048,0.8343667387962341
6,0.24858908355236053,0.06923283636569977,0.3315734267234802,-0.10161968320608139,0.5711919069290161,0.6401200890541077,-0.6837211847305298,0.4105110764503479,-0.8732531070709229,-0.3586687445640564,-0.463058203458786,0.39903777837753296,0.04480710253119469,0.3990093767642975,0.12417739629745483,0.8358639478683472,0.23249222338199615,0.5477108955383301,-0.8792265057563782,-0.11846485733985901,0.9141935706138611,0.4786947965621948,0.38126862049102783,-0.6135843992233276,-0.6093828678131104,-1.105709433555603,-0.2502750754356384,0.5215453505516052,0.6417991518974304,0.5598432421684265,-0.6972091197967529,0.7784629464149475,-0.5535711050033569,0.6473366618156433,-0.7910440564155579,0.34480929374694824,-0.3509316146373749,-0.8686048984527588,0.75050288438797,0.8036948442459106
7,0.22348973155021667,0.10565726459026337,0.3486711382865906,-0.12280380725860596,0.6035172343254089,0.6589551568031311,-0.7169855833053589,0.36868545413017273,-0.9039099812507629,-0.37232646346092224,-0.4614878296852112,0.37235498428344727,0.07770358771085739,0.4188995361328125,0.093663290143013,0.8107672929763794,0.1942286640405655,0.5251212120056152,-0.9207720160484314,-0.13272406160831451,0.9583178758621216,0.42918673157691956,0.34552618861198425,-0.5948872566223145,-0.6073544025421143,-1.1362605094909668,-0.28200674057006836,0.4754757285118103,0.6583157777786255,0.5791431665420532,-0.6887765526771545,0.8262425065040588,-0.5887444019317627,0.7017011642456055,-0.813077986240387,0.3581641614437103,-0.3705284595489502,-0.880957305431366,0.761307954788208,0.7755182385444641
8,0.22046276926994324,0.14205363392829895,0.36497950553894043,-0.13936343789100647,0.6181201338768005,0.6732191443443298,-0.7435842752456665,0.33090656995773315,-0.9274153113365173,-0.3851877748966217,-0.4525280296802521,0.34881070256233215,0.10196276009082794,0.438618540763855,0.07387953996658325,0.7955341935157776,0.1624043732881546,0.5143958926200867,-0.9634205102920532,-0.14061439037322998,1.0003557205200195,0.38422125577926636,0.32289057970046997,-0.5730116367340088,-0.59348064661026,-1.1430823802947998,-0.31049031019210815,0.4281595051288605,0.679628849029541,0.5842084288597107,-0.6896902918815613,0.8668184876441956,-0.6198028922080994,0.750335693359375,-0.8181595802307129,0.35372835397720337,-0.3826367259025574,-0.879926860332489,0.7812574505805969,0.7559213042259216
9,0.2332553118467331,0.1779356151819229,0.38397905230522156,-0.1525966078042984,0.6187405586242676,0.6838901042938232,-0.7646418213844299,0.2976452708244324,-0.9444396495819092,-0.3985164761543274,-0.4427073895931244,0.32745909690856934,0.11386070400476456,0.45421546697616577,0.06334386765956879,0.7842355966567993,0.1361449807882309,0.5099121332168579,-1.0063111782073975,-0.14406529068946838,1.0401520729064941,0.3421633839607239,0.31347930431365967,-0.5470365881919861,-0.5722183585166931,-1.1291496753692627,-0.3359854817390442,0.3803708255290985,0.7068222761154175,0.5784673690795898,-0.6956748366355896,0.897560179233551,-0.6482126116752625,0.7903396487236023,-0.8094780445098877,0.3437211811542511,-0.3855007588863373,-0.8678414821624756,0.80412358045578,0.7439460754394531
