,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.8523334264755249,-0.3068535327911377,-0.15158867835998535,0.8737390041351318,-0.16813337802886963,-0.9369091987609863,-0.20703470706939697,-0.30329298973083496,0.9990853071212769,0.18424487113952637,-0.6284571886062622,-0.03668093681335449,-0.20569300651550293,0.7883715629577637,0.010649919509887695,0.8531863689422607,-0.4015694856643677,-0.04420113563537598,-0.5483405590057373,0.5791373252868652,-0.8019688129425049,-0.11468756198883057,0.7046332359313965,-0.2506459951400757,-0.48160767555236816,-0.0394132137298584,0.9649608135223389,0.2727012634277344,-0.031402587890625,-0.3642551898956299,0.9378021955490112,0.5514389276504517,-0.4302257299423218,-0.6274228096008301,-0.6359031200408936,-0.378933310508728,0.5974599123001099,-0.9407732486724854,0.05659782886505127,0.023234009742736816
1,0.7995108366012573,-0.2540309727191925,-0.20441126823425293,0.8209164142608643,-0.11531079560518265,-0.8840866088867188,-0.25985726714134216,-0.25047042965888977,1.0519078969955444,0.23706744611263275,-0.5756346583366394,-0.08950350433588028,-0.15287043154239655,0.8411939740180969,-0.04217265918850899,0.8003638386726379,-0.3487469255924225,0.008621403016149998,-0.6011631488800049,0.5263147354125977,-0.7491462230682373,-0.16751013696193695,0.6518107056617737,-0.1978234201669693,-0.428785115480423,-0.09223470091819763,1.0177834033966064,0.32552286982536316,0.021419990807771683,-0.4170777201652527,0.8849796056747437,0.6042613387107849,-0.377403199672699,-0.6802452206611633,-0.6887257099151611,-0.4317558705806732,0.6502825021743774,-0.9935958385467529,0.0037752469070255756,0.076056569814682
2,0.7626361846923828,-0.22223156690597534,-0.24299047887325287,0.7861436009407043,-0.07765333354473114,-0.851135790348053,-0.2794091999530792,-0.23931480944156647,1.0858756303787231,0.27609601616859436,-0.5810353755950928,-0.12986351549625397,-0.1147361695766449,0.8900075554847717,-0.07918248325586319,0.749998152256012,-0.32079029083251953,0.033037662506103516,-0.6400810480117798,0.49061670899391174,-0.713404655456543,-0.184371680021286,0.6447980999946594,-0.18148794770240784,-0.38977041840553284,-0.1273849606513977,1.0430537462234497,0.273863822221756,0.054336193948984146,-0.41229569911956787,0.8529956936836243,0.5579172372817993,-0.3885337710380554,-0.6537012457847595,-0.7242856025695801,-0.46669042110443115,0.6894345879554749,-1.0321297645568848,-0.02160155028104782,0.09095847606658936
3,0.7309255599975586,-0.19337300956249237,-0.27807459235191345,0.7562572956085205,-0.04346127808094025,-0.8287414908409119,-0.29098525643348694,-0.24421773850917816,1.1066018342971802,0.3081556260585785,-0.6173042058944702,-0.16246606409549713,-0.09330317378044128,0.9286633729934692,-0.11157379299402237,0.7065843343734741,-0.2997192144393921,0.05563516169786453,-0.6677843928337097,0.45892253518104553,-0.6832587122917175,-0.19540050625801086,0.6437329649925232,-0.1714334487915039,-0.3567220866680145,-0.07188557833433151,1.0449187755584717,0.2552604079246521,0.08025332540273666,-0.39778512716293335,0.8304453492164612,0.5427588820457458,-0.42664942145347595,-0.6106908917427063,-0.7495962381362915,-0.504741907119751,0.7267085313796997,-1.0681298971176147,-0.04016398638486862,0.10362368822097778
4,0.7070208787918091,-0.17166931927204132,-0.3108668625354767,0.7288288474082947,-0.009460043162107468,-0.8224427700042725,-0.3047419786453247,-0.2629709541797638,1.1284842491149902,0.3283306956291199,-0.6632341742515564,-0.1872262954711914,-0.08296503871679306,0.964037299156189,-0.14409121870994568,0.6642470955848694,-0.2758961319923401,0.056042082607746124,-0.6862318515777588,0.4300168752670288,-0.6561724543571472,-0.20706364512443542,0.6446763873100281,-0.16785655915737152,-0.32508277893066406,-0.06903842091560364,1.0294698476791382,0.2598486542701721,0.10080407559871674,-0.37384042143821716,0.8122992515563965,0.5456562042236328,-0.4530791640281677,-0.5687655806541443,-0.7641643285751343,-0.5470292568206787,0.7621070742607117,-1.1035621166229248,-0.05702058598399162,0.11436472833156586
5,0.6906656622886658,-0.15446291863918304,-0.3407500982284546,0.7032874822616577,0.022141531109809875,-0.829714298248291,-0.32061320543289185,-0.2904142439365387,1.1447339057922363,0.34289315342903137,-0.7108743190765381,-0.20911072194576263,-0.08617541193962097,0.9733597636222839,-0.1757645606994629,0.6246388554573059,-0.2519707977771759,0.04812641814351082,-0.6993663907051086,0.4043210744857788,-0.6330037713050842,-0.22032727301120758,0.6433229446411133,-0.16977745294570923,-0.2978084981441498,-0.03026871755719185,1.0014333724975586,0.29427289962768555,0.11481165885925293,-0.36609137058258057,0.7975504994392395,0.5572842955589294,-0.48288020491600037,-0.5159307718276978,-0.7751557230949402,-0.5856134295463562,0.7946287989616394,-1.1375387907028198,-0.07468222081661224,0.13649293780326843
6,0.683957040309906,-0.14642643928527832,-0.36713138222694397,0.680033266544342,0.05159705877304077,-0.8501142263412476,-0.33708852529525757,-0.32420676946640015,1.1611899137496948,0.34816354513168335,-0.758209764957428,-0.22757145762443542,-0.09299419820308685,0.9834508895874023,-0.2084502875804901,0.5848607420921326,-0.2218896597623825,0.015995409339666367,-0.7074989080429077,0.38353148102760315,-0.6149148941040039,-0.2328733205795288,0.6450397372245789,-0.1802956908941269,-0.2752813398838043,-0.0276289414614439,0.9715698957443237,0.32666343450546265,0.12236560881137848,-0.3578583300113678,0.784037172794342,0.5372701287269592,-0.5033221244812012,-0.4651917517185211,-0.7813833355903625,-0.6198336482048035,0.8239138126373291,-1.1694549322128296,-0.09211263805627823,0.1636192947626114
7,0.6870307922363281,-0.1383814513683319,-0.38996651768684387,0.6596802473068237,0.07609973847866058,-0.877662181854248,-0.34845253825187683,-0.3591170608997345,1.170684576034546,0.3488349914550781,-0.802866518497467,-0.24522052705287933,-0.10501065105199814,0.9650586843490601,-0.2408716380596161,0.550427258014679,-0.18767404556274414,-0.004786377772688866,-0.7105093598365784,0.36826860904693604,-0.6030409336090088,-0.23652516305446625,0.6505923867225647,-0.19490288197994232,-0.2587645649909973,0.013890798203647137,0.9423394799232483,0.3775692284107208,0.12083102017641068,-0.38462033867836,0.7724339365959167,0.5289106965065002,-0.5318360924720764,-0.4059148132801056,-0.7923316359519958,-0.6464645266532898,0.8491846919059753,-1.1980735063552856,-0.11016813665628433,0.19599649310112
8,0.6982560157775879,-0.13864222168922424,-0.4084325134754181,0.6435975432395935,0.09685701131820679,-0.9096465706825256,-0.35628050565719604,-0.3947846293449402,1.1820935010910034,0.34345200657844543,-0.8436191082000732,-0.25775447487831116,-0.10991614311933517,0.9848229289054871,-0.27480441331863403,0.5152332782745361,-0.14496862888336182,-0.046118978410959244,-0.7064661383628845,0.3596906065940857,-0.5982999205589294,-0.23370955884456635,0.6606625914573669,-0.21321676671504974,-0.2496585249900818,0.004524602554738522,0.9203517436981201,0.41024160385131836,0.11293338239192963,-0.38647040724754333,0.7598279118537903,0.480111688375473,-0.5513461232185364,-0.35554179549217224,-0.7981593012809753,-0.6662098169326782,0.8705180287361145,-1.2229855060577393,-0.12826506793498993,0.23650147020816803
9,0.715654194355011,-0.12807969748973846,-0.4246775805950165,0.6308324933052063,0.11062847077846527,-0.942166268825531,-0.35230571031570435,-0.42683693766593933,1.1806730031967163,0.33954569697380066,-0.8774704933166504,-0.27112770080566406,-0.12209734320640564,0.9539281129837036,-0.30616605281829834,0.4889135956764221,-0.10229374468326569,-0.045317430049180984,-0.6985172033309937,0.3553929626941681,-0.5990327000617981,-0.22135107219219208,0.680133044719696,-0.23149451613426208,-0.24441592395305634,0.06269210577011108,0.9058022499084473,0.4631577134132385,0.09458938241004944,-0.43669596314430237,0.7498993873596191,0.4834878146648407,-0.5891397595405579,-0.297245055437088,-0.815088152885437,-0.6795064210891724,0.8875632882118225,-1.2434037923812866,-0.14641156792640686,0.26898685097694397
