,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.6303647756576538,0.9655904769897461,-0.447689414024353,0.3899596929550171,0.20531201362609863,-0.6034681797027588,-0.7886244058609009,-0.9692062139511108,-0.18330490589141846,-0.40108656883239746,0.6065438985824585,-0.02607417106628418,-0.5591704845428467,-0.0002346038818359375,-0.8604183197021484,-0.5826015472412109,0.5459694862365723,0.2646263837814331,0.7719377279281616,0.464286208152771,-0.3579425811767578,0.275282621383667,-0.2332172393798828,0.09838032722473145,0.908704400062561,0.5960919857025146,-0.0036940574645996094,0.7080528736114502,0.07937145233154297,-0.41143500804901123,-0.2952059507369995,-0.29538917541503906,-0.49292290210723877,-0.9845255613327026,0.1691889762878418,0.17823076248168945,0.9250632524490356,-0.05857670307159424,0.8819061517715454,-0.543311595916748
1,0.6831873655319214,0.9127679467201233,-0.3948668837547302,0.4427822232246399,0.2581345736980438,-0.550645649433136,-0.8414469957351685,-0.9163838028907776,-0.23612695932388306,-0.4539090394973755,0.5537213683128357,0.026748407632112503,-0.5063479542732239,0.05258797109127045,-0.8075957298278809,-0.5297790169715881,0.49314695596694946,0.21180379390716553,0.8247603178024292,0.4114636480808258,-0.305120050907135,0.2224600464105606,-0.286039799451828,0.045557789504528046,0.9615269303321838,0.5432694554328918,0.049128513783216476,0.7608754634857178,0.026548869907855988,-0.4642575681209564,-0.3480285108089447,-0.24256661534309387,-0.44010069966316223,-1.0373481512069702,0.22201143205165863,0.12540818750858307,0.8722406625747681,-0.0057554119266569614,0.8290835618972778,-0.49048912525177
2,0.7121219635009766,0.8714470863342285,-0.3743867576122284,0.4780372679233551,0.29028400778770447,-0.513649582862854,-0.8778697848320007,-0.8698227405548096,-0.28794756531715393,-0.4531552493572235,0.5065057873725891,0.05370590463280678,-0.4806540608406067,0.08896206319332123,-0.7683184742927551,-0.5008198618888855,0.45163387060165405,0.1735525131225586,0.8588403463363647,0.385547012090683,-0.27027609944343567,0.19137783348560333,-0.31009772419929504,0.05718030780553818,0.9977936148643494,0.5323304533958435,0.056591104716062546,0.7903921008110046,-0.009748874232172966,-0.4981206953525543,-0.37938758730888367,-0.20865145325660706,-0.48286980390548706,-1.058946967124939,0.26247453689575195,0.09059438854455948,0.8318676948547363,-0.05785960331559181,0.7915762066841125,-0.4716980755329132
3,0.7301355004310608,0.8371023535728455,-0.40442416071891785,0.47935301065444946,0.31879234313964844,-0.48534727096557617,-0.9088993668556213,-0.857465922832489,-0.32843583822250366,-0.5004367232322693,0.4655832052230835,0.07466653734445572,-0.47460702061653137,0.11920186877250671,-0.7338969707489014,-0.4790878891944885,0.4265223443508148,0.1422991007566452,0.891344428062439,0.368932843208313,-0.2561055123806,0.1691027134656906,-0.316620409488678,0.059695035219192505,1.0306233167648315,0.5324463248252869,0.057913027703762054,0.8137699961662292,-0.04573360085487366,-0.526438295841217,-0.4044613838195801,-0.17657209932804108,-0.4332762062549591,-1.062125325202942,0.310589075088501,0.05718687176704407,0.7995381951332092,-0.048127807676792145,0.7591216564178467,-0.5112195014953613
4,0.7500879168510437,0.8077394962310791,-0.4483061730861664,0.46190398931503296,0.34588882327079773,-0.45391666889190674,-0.9364289045333862,-0.8220463991165161,-0.3848060667514801,-0.5288645029067993,0.42364782094955444,0.09262163192033768,-0.4697921574115753,0.14493820071220398,-0.6981216669082642,-0.4665539860725403,0.3880905508995056,0.1126643642783165,0.9231687188148499,0.3673851191997528,-0.276549756526947,0.1626046895980835,-0.3114406168460846,0.09350388497114182,1.061349868774414,0.5547617673873901,0.04022430256009102,0.8323160409927368,-0.07896540313959122,-0.5514370203018188,-0.4200856387615204,-0.13516411185264587,-0.39617475867271423,-1.0425306558609009,0.3539358377456665,0.02688651531934738,0.7665051817893982,-0.05936335399746895,0.7297235727310181,-0.5358474254608154
5,0.768796443939209,0.7862717509269714,-0.49860885739326477,0.41544008255004883,0.37888070940971375,-0.4273151159286499,-0.9626953601837158,-0.8185490369796753,-0.43854665756225586,-0.5675551891326904,0.3810567855834961,0.11315318942070007,-0.46975454688072205,0.17021948099136353,-0.6616576313972473,-0.4588683247566223,0.3439685106277466,0.08377493917942047,0.9558099508285522,0.37166622281074524,-0.3082633316516876,0.16778035461902618,-0.2995220422744751,0.10503126680850983,1.090183138847351,0.5806025862693787,0.015945889055728912,0.8521921634674072,-0.11328773200511932,-0.5722001194953918,-0.42980465292930603,-0.08894329518079758,-0.3562430143356323,-1.013988971710205,0.3960602879524231,-0.008293072693049908,0.7338173389434814,-0.02994489297270775,0.702973484992981,-0.5915167927742004
6,0.7900261282920837,0.7768437266349792,-0.5494411587715149,0.3629823327064514,0.41170382499694824,-0.4019778370857239,-0.9872956871986389,-0.7632458209991455,-0.4970114529132843,-0.6084104776382446,0.3374367952346802,0.13822044432163239,-0.4700322151184082,0.1949339210987091,-0.6236898899078369,-0.4711926281452179,0.29511725902557373,0.05519583448767662,0.9900253415107727,0.38573312759399414,-0.35764065384864807,0.18286414444446564,-0.28221645951271057,0.13847145438194275,1.112192988395691,0.6107872724533081,-0.013066718354821205,0.8748371005058289,-0.14509932696819305,-0.5883285999298096,-0.4313415288925171,-0.04054168611764908,-0.3157677948474884,-0.9801936149597168,0.43789908289909363,-0.04532197117805481,0.6958097815513611,-0.017584552988409996,0.6803017258644104,-0.640075147151947
7,0.8050875663757324,0.7828793525695801,-0.5981385707855225,0.3048752546310425,0.44814205169677734,-0.3869720697402954,-1.0113060474395752,-0.7380704283714294,-0.5511009097099304,-0.64366215467453,0.29437878727912903,0.16767331957817078,-0.47666025161743164,0.2182074934244156,-0.5865721106529236,-0.4871659278869629,0.24398216605186462,0.026626305654644966,1.0244790315628052,0.3997119665145874,-0.4041403532028198,0.20553186535835266,-0.2638472616672516,0.12916386127471924,1.1247614622116089,0.639889657497406,-0.03715914860367775,0.9014198184013367,-0.17513419687747955,-0.5949854254722595,-0.43491238355636597,0.0044950321316719055,-0.273885577917099,-0.9589486718177795,0.48047468066215515,-0.08724375814199448,0.6571456789970398,0.03222490847110748,0.662199854850769,-0.7009833455085754
8,0.816857635974884,0.8054283857345581,-0.6426355838775635,0.2488776594400406,0.4769323766231537,-0.3782028555870056,-1.033572793006897,-0.6774142384529114,-0.6055852174758911,-0.6640575528144836,0.253450483083725,0.19922128319740295,-0.4870286285877228,0.23482964932918549,-0.5515314936637878,-0.5167573690414429,0.19676046073436737,0.00027591828256845474,1.059108853340149,0.418881893157959,-0.4574161767959595,0.23217472434043884,-0.23948892951011658,0.141396164894104,1.120343804359436,0.6636178493499756,-0.04865964129567146,0.9298579692840576,-0.19834326207637787,-0.5953181385993958,-0.4417276084423065,0.04420667141675949,-0.2299531251192093,-0.9415439367294312,0.5328148007392883,-0.1284247189760208,0.613980233669281,0.050208061933517456,0.6506973505020142,-0.7498217225074768
9,0.8240821361541748,0.8387130498886108,-0.6805622577667236,0.19414156675338745,0.5021172165870667,-0.37877389788627625,-1.0535188913345337,-0.6680814027786255,-0.6526890397071838,-0.6721510291099548,0.2163531631231308,0.23003146052360535,-0.5070645809173584,0.24191810190677643,-0.5205609798431396,-0.5416378974914551,0.1534426212310791,-0.023459594696760178,1.0915595293045044,0.43564504384994507,-0.5050150156021118,0.26220381259918213,-0.20988190174102783,0.10861986875534058,1.1010099649429321,0.6820932626724243,-0.04489167034626007,0.9600846767425537,-0.2162003368139267,-0.5873664617538452,-0.45921221375465393,0.07302247732877731,-0.1943018138408661,-0.9405701160430908,0.5882840752601624,-0.17165762186050415,0.5723217129707336,0.09413906931877136,0.6452391147613525,-0.7995075583457947
